27.983333333333;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
27.983333333333;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
27.9999999999997;2;false;1316;346;0;32.9806091359084;45.8860823967392;0;28
27.9999999999997;Chaves;false;480;1012;0;96.0937500000001;96.0937500000001;0;191
27.9999999999997;3;false;-326;396;0;29.8883315155364;42.8512411316996;0;47
27.9999999999997;Sr. Barriga;false;-330;944;0;96.0937499999999;119.53125;0;373
27.9999999999997;4;false;-182;270;0;23.7242735560169;41.7767256007263;0;10
27.9999999999997;Seu Madruga;false;512;-240;0;86.71875;86.71875;0;360
27.9999999999997;5;false;630;-186;0;30.7906976744187;47.2450258904285;0;79
27.9999999999997;Florinda;false;-250;354;0;93.7228432338705;93.7228432338705;0;-180
27.9999999999997;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
27.9999999999997;6;false;554;878;0;28.1663068244141;45.5861326642127;0;85
27.9999999999997;Quico;false;476;-240;0;66.40625;89.8437499999999;0;0
27.9999999999997;7;false;1246;-170;0;23.8883143743537;42.6008968609867;0;50
27.9999999999997;Bruxa do 71;false;-160;388.712691735052;0;60.825892857143;59.263392857143;0;270
27.9999999999997;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
27.9999999999997;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
27.9999999999997;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
27.9999999999997;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
28.0166666666664;2;false;1316;346;0;32.9806091359084;45.8860823967392;0;28
28.0166666666664;Chaves;false;480;1012;0;96.0937500000001;96.0937500000001;0;191
28.0166666666664;3;false;-326;396;0;29.8883315155364;42.8512411316996;0;47
28.0166666666664;Sr. Barriga;false;-330;944;0;96.0937499999999;119.53125;0;373
28.0166666666664;4;false;-182;270;0;23.7242735560169;41.7767256007263;0;10
28.0166666666664;Seu Madruga;false;512;-240;0;86.71875;86.71875;0;360
28.0166666666664;5;false;630;-186;0;30.7906976744187;47.2450258904285;0;79
28.0166666666664;Florinda;false;-250;354;0;93.7228432338705;93.7228432338705;0;-180
28.0166666666664;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
28.0166666666664;6;false;554;878;0;28.1663068244141;45.5861326642127;0;85
28.0166666666664;Quico;false;476;-240;0;66.40625;89.8437499999999;0;0
28.0166666666664;7;false;1246;-170;0;23.8883143743537;42.6008968609867;0;50
28.0166666666664;Bruxa do 71;false;-160;388.712691735052;0;60.825892857143;59.263392857143;0;270
28.0166666666664;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
28.0166666666664;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
28.0166666666664;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
28.0166666666664;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
28.033333333333;2;false;1316;346;0;32.9806091359084;45.8860823967392;0;28
28.033333333333;Chaves;false;480;1012;0;96.0937500000001;96.0937500000001;0;191
28.033333333333;3;false;-326;396;0;29.8883315155364;42.8512411316996;0;47
28.033333333333;Sr. Barriga;false;-330;944;0;96.0937499999999;119.53125;0;373
28.033333333333;4;false;-182;270;0;23.7242735560169;41.7767256007263;0;10
28.033333333333;Seu Madruga;false;512;-240;0;86.71875;86.71875;0;360
28.033333333333;5;false;630;-186;0;30.7906976744187;47.2450258904285;0;79
28.033333333333;Florinda;false;-250;354;0;93.7228432338705;93.7228432338705;0;-180
28.033333333333;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
28.033333333333;6;false;554;878;0;28.1663068244141;45.5861326642127;0;85
28.033333333333;Quico;false;476;-240;0;66.40625;89.8437499999999;0;0
28.033333333333;7;false;1246;-170;0;23.8883143743537;42.6008968609867;0;50
28.033333333333;Bruxa do 71;false;-160;388.712691735052;0;60.825892857143;59.263392857143;0;270
28.033333333333;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
28.033333333333;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
28.033333333333;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
28.033333333333;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
28.0499999999997;2;false;1316;346;0;32.9806091359084;45.8860823967392;0;28
28.0499999999997;Chaves;false;480;1012;0;96.0937500000001;96.0937500000001;0;191
28.0499999999997;3;false;-326;396;0;29.8883315155364;42.8512411316996;0;47
28.0499999999997;Sr. Barriga;false;-330;944;0;96.0937499999999;119.53125;0;373
28.0499999999997;4;false;-182;270;0;23.7242735560169;41.7767256007263;0;10
28.0499999999997;Seu Madruga;false;512;-240;0;86.71875;86.71875;0;360
28.0499999999997;5;false;630;-186;0;30.7906976744187;47.2450258904285;0;79
28.0499999999997;Florinda;false;-250;354;0;93.7228432338705;93.7228432338705;0;-180
28.0499999999997;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
28.0499999999997;6;false;554;878;0;28.1663068244141;45.5861326642127;0;85
28.0499999999997;Quico;false;476;-240;0;66.40625;89.8437499999999;0;0
28.0499999999997;7;false;1246;-170;0;23.8883143743537;42.6008968609867;0;50
28.0499999999997;Bruxa do 71;false;-160;388.712691735052;0;60.825892857143;59.263392857143;0;270
28.0499999999997;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
28.0499999999997;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
28.0499999999997;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
28.0499999999997;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
28.0666666666664;2;false;1316;346;0;32.9806091359084;45.8860823967392;0;28
28.0666666666664;Chaves;false;480;1012;0;96.0937500000001;96.0937500000001;0;191
28.0666666666664;3;false;-326;396;0;29.8883315155364;42.8512411316996;0;47
28.0666666666664;Sr. Barriga;false;-330;944;0;96.0937499999999;119.53125;0;373
28.0666666666664;4;false;-182;270;0;23.7242735560169;41.7767256007263;0;10
28.0666666666664;Seu Madruga;false;512;-240;0;86.71875;86.71875;0;360
28.0666666666664;5;false;630;-186;0;30.7906976744187;47.2450258904285;0;79
28.0666666666664;Florinda;false;-250;354;0;93.7228432338705;93.7228432338705;0;-180
28.0666666666664;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
28.0666666666664;6;false;554;878;0;28.1663068244141;45.5861326642127;0;85
28.0666666666664;Quico;false;476;-240;0;66.40625;89.8437499999999;0;0
28.0666666666664;7;false;1246;-170;0;23.8883143743537;42.6008968609867;0;50
28.0666666666664;Bruxa do 71;false;-160;388.712691735052;0;60.825892857143;59.263392857143;0;270
28.0666666666664;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
28.0666666666664;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
28.0666666666664;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
28.0666666666664;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
28.083333333333;2;false;1316;346;0;32.9806091359084;45.8860823967392;0;28
28.083333333333;Chaves;false;480;1012;0;96.0937500000001;96.0937500000001;0;191
28.083333333333;3;false;-326;396;0;29.8883315155364;42.8512411316996;0;47
28.083333333333;Sr. Barriga;false;-330;944;0;96.0937499999999;119.53125;0;373
28.083333333333;4;false;-182;270;0;23.7242735560169;41.7767256007263;0;10
28.083333333333;Seu Madruga;false;512;-240;0;86.71875;86.71875;0;360
28.083333333333;5;false;630;-186;0;30.7906976744187;47.2450258904285;0;79
28.083333333333;Florinda;false;-250;354;0;93.7228432338705;93.7228432338705;0;-180
28.083333333333;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
28.083333333333;6;false;554;878;0;28.1663068244141;45.5861326642127;0;85
28.083333333333;Quico;false;476;-240;0;66.40625;89.8437499999999;0;0
28.083333333333;7;false;1246;-170;0;23.8883143743537;42.6008968609867;0;50
28.083333333333;Bruxa do 71;false;-160;388.712691735052;0;60.825892857143;59.263392857143;0;270
28.083333333333;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
28.083333333333;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
28.083333333333;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
28.083333333333;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
28.0999999999997;2;false;1316;346;0;32.9806091359084;45.8860823967392;0;28
28.0999999999997;Chaves;false;480;1012;0;96.0937500000001;96.0937500000001;0;191
28.0999999999997;3;false;-326;396;0;29.8883315155364;42.8512411316996;0;47
28.0999999999997;Sr. Barriga;false;-330;944;0;96.0937499999999;119.53125;0;373
28.0999999999997;4;false;-182;270;0;23.7242735560169;41.7767256007263;0;10
28.0999999999997;Seu Madruga;false;512;-240;0;86.71875;86.71875;0;360
28.0999999999997;5;false;630;-186;0;30.7906976744187;47.2450258904285;0;79
28.0999999999997;Florinda;false;-250;354;0;93.7228432338705;93.7228432338705;0;-180
28.0999999999997;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
28.0999999999997;6;false;554;878;0;28.1663068244141;45.5861326642127;0;85
28.0999999999997;Quico;false;476;-240;0;66.40625;89.8437499999999;0;0
28.0999999999997;7;false;1246;-170;0;23.8883143743537;42.6008968609867;0;50
28.0999999999997;Bruxa do 71;false;-160;388.712691735052;0;60.825892857143;59.263392857143;0;270
28.0999999999997;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
28.0999999999997;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
28.0999999999997;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
28.0999999999997;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
28.1166666666664;2;false;1316;346;0;32.9806091359084;45.8860823967392;0;28
28.1166666666664;Chaves;false;480;1012;0;96.0937500000001;96.0937500000001;0;191
28.1166666666664;3;false;-326;396;0;29.8883315155364;42.8512411316996;0;47
28.1166666666664;Sr. Barriga;false;-330;944;0;96.0937499999999;119.53125;0;373
28.1166666666664;4;false;-182;270;0;23.7242735560169;41.7767256007263;0;10
28.1166666666664;Seu Madruga;false;512;-240;0;86.71875;86.71875;0;360
28.1166666666664;5;false;630;-186;0;30.7906976744187;47.2450258904285;0;79
28.1166666666664;Florinda;false;-250;354;0;93.7228432338705;93.7228432338705;0;-180
28.1166666666664;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
28.1166666666664;6;false;554;878;0;28.1663068244141;45.5861326642127;0;85
28.1166666666664;Quico;false;476;-240;0;66.40625;89.8437499999999;0;0
28.1166666666664;7;false;1246;-170;0;23.8883143743537;42.6008968609867;0;50
28.1166666666664;Bruxa do 71;false;-160;388.712691735052;0;60.825892857143;59.263392857143;0;270
28.1166666666664;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
28.1166666666664;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
28.1166666666664;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
28.1166666666664;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
28.133333333333;2;false;1316;346;0;32.9806091359084;45.8860823967392;0;28
28.133333333333;Chaves;false;480;1012;0;96.0937500000001;96.0937500000001;0;191
28.133333333333;3;false;-326;396;0;29.8883315155364;42.8512411316996;0;47
28.133333333333;Sr. Barriga;false;-330;944;0;96.0937499999999;119.53125;0;373
28.133333333333;4;false;-182;270;0;23.7242735560169;41.7767256007263;0;10
28.133333333333;Seu Madruga;false;512;-240;0;86.71875;86.71875;0;360
28.133333333333;5;false;630;-186;0;30.7906976744187;47.2450258904285;0;79
28.133333333333;Florinda;false;-250;354;0;93.7228432338705;93.7228432338705;0;-180
28.133333333333;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
28.133333333333;6;false;554;878;0;28.1663068244141;45.5861326642127;0;85
28.133333333333;Quico;false;476;-240;0;66.40625;89.8437499999999;0;0
28.133333333333;7;false;1246;-170;0;23.8883143743537;42.6008968609867;0;50
28.133333333333;Bruxa do 71;false;-160;388.712691735052;0;60.825892857143;59.263392857143;0;270
28.133333333333;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
28.133333333333;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
28.133333333333;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
28.133333333333;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
28.1499999999997;2;false;1316;346;0;32.9806091359084;45.8860823967392;0;28
28.1499999999997;Chaves;false;480;1012;0;96.0937500000001;96.0937500000001;0;191
28.1499999999997;3;false;-326;396;0;29.8883315155364;42.8512411316996;0;47
28.1499999999997;Sr. Barriga;false;-330;944;0;96.0937499999999;119.53125;0;373
28.1499999999997;4;false;-182;270;0;23.7242735560169;41.7767256007263;0;10
28.1499999999997;Seu Madruga;false;512;-240;0;86.71875;86.71875;0;360
28.1499999999997;5;false;630;-186;0;30.7906976744187;47.2450258904285;0;79
28.1499999999997;Florinda;false;-250;354;0;93.7228432338705;93.7228432338705;0;-180
28.1499999999997;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
28.1499999999997;6;false;554;878;0;28.1663068244141;45.5861326642127;0;85
28.1499999999997;Quico;false;476;-240;0;66.40625;89.8437499999999;0;0
28.1499999999997;7;false;1246;-170;0;23.8883143743537;42.6008968609867;0;50
28.1499999999997;Bruxa do 71;false;-160;388.712691735052;0;60.825892857143;59.263392857143;0;270
28.1499999999997;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
28.1499999999997;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
28.1499999999997;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
28.1499999999997;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
28.1666666666663;2;false;1316;346;0;32.9806091359084;45.8860823967392;0;28
28.1666666666663;Chaves;false;480;1012;0;96.0937500000001;96.0937500000001;0;191
28.1666666666663;3;false;-326;396;0;29.8883315155364;42.8512411316996;0;47
28.1666666666663;Sr. Barriga;false;-330;944;0;96.0937499999999;119.53125;0;373
28.1666666666663;4;false;-182;270;0;23.7242735560169;41.7767256007263;0;10
28.1666666666663;Seu Madruga;false;512;-240;0;86.71875;86.71875;0;360
28.1666666666663;5;false;630;-186;0;30.7906976744187;47.2450258904285;0;79
28.1666666666663;Florinda;false;-250;354;0;93.7228432338705;93.7228432338705;0;-180
28.1666666666663;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
28.1666666666663;6;false;554;878;0;28.1663068244141;45.5861326642127;0;85
28.1666666666663;Quico;false;476;-240;0;66.40625;89.8437499999999;0;0
28.1666666666663;7;false;1246;-170;0;23.8883143743537;42.6008968609867;0;50
28.1666666666663;Bruxa do 71;false;-160;388.712691735052;0;60.825892857143;59.263392857143;0;270
28.1666666666663;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
28.1666666666663;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
28.1666666666663;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
28.1666666666663;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
28.183333333333;2;false;1316;346;0;32.9806091359084;45.8860823967392;0;28
28.183333333333;Chaves;false;480;1012;0;96.0937500000001;96.0937500000001;0;191
28.183333333333;3;false;-326;396;0;29.8883315155364;42.8512411316996;0;47
28.183333333333;Sr. Barriga;false;-330;944;0;96.0937499999999;119.53125;0;373
28.183333333333;4;false;-182;270;0;23.7242735560169;41.7767256007263;0;10
28.183333333333;Seu Madruga;false;512;-240;0;86.71875;86.71875;0;360
28.183333333333;5;false;630;-186;0;30.7906976744187;47.2450258904285;0;79
28.183333333333;Florinda;false;-250;354;0;93.7228432338705;93.7228432338705;0;-180
28.183333333333;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
28.183333333333;6;false;554;878;0;28.1663068244141;45.5861326642127;0;85
28.183333333333;Quico;false;476;-240;0;66.40625;89.8437499999999;0;0
28.183333333333;7;false;1246;-170;0;23.8883143743537;42.6008968609867;0;50
28.183333333333;Bruxa do 71;false;-160;388.712691735052;0;60.825892857143;59.263392857143;0;270
28.183333333333;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
28.183333333333;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
28.183333333333;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
28.183333333333;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
28.1999999999997;2;false;1316;346;0;32.9806091359084;45.8860823967392;0;28
28.1999999999997;Chaves;false;480;1012;0;96.0937500000001;96.0937500000001;0;191
28.1999999999997;3;false;-326;396;0;29.8883315155364;42.8512411316996;0;47
28.1999999999997;Sr. Barriga;false;-330;944;0;96.0937499999999;119.53125;0;373
28.1999999999997;4;false;-182;270;0;23.7242735560169;41.7767256007263;0;10
28.1999999999997;Seu Madruga;false;512;-240;0;86.71875;86.71875;0;360
28.1999999999997;5;false;630;-186;0;30.7906976744187;47.2450258904285;0;79
28.1999999999997;Florinda;false;-250;354;0;93.7228432338705;93.7228432338705;0;-180
28.1999999999997;10;false;-296;772;0;21.6943331425301;41.8622255866768;0;-120
28.1999999999997;6;false;554;878;0;28.1663068244141;45.5861326642127;0;85
28.1999999999997;Quico;false;476;-240;0;66.40625;89.8437499999999;0;0
28.1999999999997;7;false;1246;-170;0;23.8883143743537;42.6008968609867;0;50
28.1999999999997;Bruxa do 71;false;-160;388.712691735052;0;60.825892857143;59.263392857143;0;270
28.1999999999997;8;false;-171;287;0;24.8046875000001;42.8369795342272;0;-184
28.1999999999997;Girafales;false;183;930;0;71.240234375;71.240234375;0;-270
28.1999999999997;9;false;582.393466858093;853.339697367388;0;27.2916425417579;43.2789416131124;0;270
28.1999999999997;Chiquinha;false;451;-217;0;67.3901279323624;67.3901279323624;0;550
28.2166666666663;2;false;1316;346;0;32.9806091359084;45.8860823967392;0;28
28.2166666666663;Chaves;false;480;1012;0;96.0937500000001;96.0937500000001;0;191
28.2166666666663;3;false;-326;396;0;29.8883315155364;42.8512411316996;0;47
28.2166666666663;Sr. Barriga;false;-330;944;0;96.0937499999999;119.53125;0;373
